USP30	0.0753703078280965
DCAF11	0.07536509078308
LDLRAD3	0.0753486151674591
NTRK2	0.0753115584288902
GNL3LP1	0.0752504579905115
ECI2	0.075194911941965
MEGF8	0.0751642079184823
SLC4A1AP	0.0751582437183346
ASH2L	0.0750332970415555
SNORA28	0.0750222404717389
SERBP1P5	0.0749784152664357
ACD	0.0749725323937662
GNB1L	0.0749155579722766
SLC22A15	0.0749132385926691
SLC12A9	0.0748911248019689
BLOC1S5-TXNDC5	0.0748736273776009
PPM1L	0.0748568620477452
EEF2K	0.0748150460590747
ENTPD3	0.0747919073063029
EEF1B2P3	0.0747539785496864
PPP6R3	0.0747503571058476
AHCTF1	0.0746740374646336
NAA60	0.0746499956076586
COMTD1	0.0746046807317375
H1-4	0.0745778712990977
CHMP4A	0.0745373852444277
CEP350	0.0744933726286783
LINC00431	0.0744620191903001
HERC2P2	0.0744573295025339
ZMAT2	0.0743961818368752
BBC3	0.0743755949086604
FBXW9	0.0743743322510644
PTCD1	0.0743667144232408
ZNF286B	0.074361177665126
KRT18P59	0.0743506964808068
FBXO30	0.074337425526977
PPP1R8	0.074329853507327
THTPA	0.0742306648048287
RWDD4P2	0.0742048552359705
LRP5	0.0741803538193452
TARS3	0.0741409492246383
QRICH1	0.0741363072822491
ILRUN	0.0741118475825417
PPIE	0.0740580146108489
SNHG21	0.0740471376860695
GDAP1L1	0.0740405206045463
YWHABP2	0.0740373892745167
STAG3	0.0740245891051724
ERI1	0.0739024802696506
AP3M2	0.0738354532192354
LCLAT1	0.0738037072053741
SCAMP3	0.0738030382491636
DDX3ILA1	0.0737886475724439
UBE2R2	0.0737574722268657
RABL2B	0.0736677904804281
TRIM43	0.0736572711481727
MGME1	0.0736529686420084
PHLPP1	0.0736115558624469
LINC02561	0.0735912601440497
SPIN2B	0.0735483549148466
RAB3D	0.0735308363970067
TRAPPC2B	0.0734553797797823
TMEM217	0.0734437654990767
MIR6084	0.0734035292671291
THBS1-IT1	0.0733820098074117
HTATSF1P2	0.0733542743572413
ZNNT1	0.0733469455536264
VEZT	0.073324610390662
PPHLN1	0.0732969749544589
GIHCG	0.0732730329037826
MAD1L1	0.073265953611715
ZNF385D	0.0732513404677855
HMOX1	0.0731535177874684
BBOF1	0.0730990938172367
PRXL2B	0.0730990474095956
PUM3	0.0730857136370704
YWHAQ	0.0730466756694104
DIRAS2	0.0730246705549889
INTS4	0.0729504790791932
ING4	0.0729253368893246
LRRC38	0.0729213824395442
ZNF518B	0.0729012434787317
TAS2R19	0.0728997485262225
TBC1D3D	0.0728934808645095
SNUPN	0.0728869173093564
ZNF579	0.0728539312266616
COL2A1	0.0727865555046465
AMMECR1L	0.0727441111199947
NSMCE2	0.0727190065129539
ASXL3	0.0727031132409714
SLCO5A1	0.0726004956793711
DYNLL1	0.0725485923820119
MYG1-AS1	0.0725414480286598
CAPN2	0.0725161024033792
UBE4B	0.0725094329610549
PIGT	0.0724885807043452
GAS2L3	0.0724869400012581
UBAP1L	0.0724458798076513
MIR31HG	0.0724104130716304
MORN1	0.0723785323173589
BPHL	0.0723562626034835
PHLPP2	0.072355321278807
CEP63	0.0722880626999749
PPDPF	0.0722649936110037
GLOD4	0.0722633452963382
TMA16	0.0722365546796763
SNX1	0.0722131943323251
LINC00221	0.0721923870727914
LINC02244	0.0721545802561344
CTPS1	0.0721221157666759
PRPF19-DT	0.0721195041211333
NCAPD3	0.0721105667865341
RAB40AL	0.0721010102010079
ZSCAN2	0.0720711653560892
COG1	0.0720696474972866
RFX3	0.0720560160346097
BAAT	0.0720422717374172
EIF2B5-DT	0.071961057778082
MIR3618	0.0719200168692902
SRPK1	0.0719067362027992
LINC01976	0.0718849406481866
PPP1R18	0.0718337773507386
HNRNPA1L2	0.0717909199384592
HNRNPH1	0.0717851470412165
HARBI1	0.0717387158673044
KLC4	0.0716820633120179
SIAH1	0.0716701833292166
ALOX5	0.0716610203250169
RASGEF1A	0.071642381905423
FXYD6-FXYD2	0.071628887169725
UCP3	0.0715929805801546
MUC5AC	0.0715657794535884
S100A14	0.0715516905254434
GZF1	0.0715449066027631
POLDIP3	0.0715006866143601
SNORD60	0.0714699516388704
RNA5SP244	0.0714061860926702
MYO1A	0.071394990178733
HAUS2	0.071319543837274
CDC5L	0.0712483484680044
REPS2	0.0712364677901513
TMEM271	0.0711193704517001
PALB2	0.0710348975865999
PPP2R3A	0.071015892470024
CASKIN2	0.0709716394769709
SMARCB1	0.0709548744826564
TPM2	0.0709197766829544
CKAP5	0.0708948875545857
SHF	0.0708665128687211
TPRG1-AS1	0.0708609009055889
NR6A1	0.0708367718648482
EHD4	0.0707583508243818
NR3C1	0.070756346757468
EFNB1	0.0707179944464789
ZBED1	0.0707133539178664
DLEU2	0.0705292932961332
RPL18AP3	0.0705128486545215
AGTRAP	0.0704459279683051
RLIM	0.0704293026430711
KATNIP	0.070401996312028
DNASE1	0.0703633587761519
MTO1	0.0703611856866286
ELN-AS1	0.0703093154528951
CNN2P3	0.0702816205317251
SEC11C	0.070220043220617
SFXN3	0.0701570130267349
C9orf43	0.0701211465988044
DDX39A	0.0701134773923288
IMPA2	0.0701011655670079
CD320	0.0700726978832295
UBE2G1	0.0700557820307277
PCBD1	0.0700344383807659
PI4KAP1	0.0699805366595119
HPX	0.0699662145052177
SEPTIN10P1	0.0699657226162318
ADCK2	0.0699480966403525
TMX1	0.0699434742650218
NPIPA8	0.0699121124087147
GEMIN8P4	0.0698701833279926
TSC22D4	0.0698482697487852
SPINDOC	0.0698025931246354
NKIRAS1	0.0697923523750241
MIR7109	0.0697889928543629
SDC4	0.0697869547922141
ZNF682	0.0697632657531467
SLC9A7	0.0697230040312987
SNRPGP2	0.0696748370365439
RPRD2	0.0696237242149623
UBE3A	0.069595455928228
SP6	0.0695936546968366
SIK2	0.0695896705371377
SNORD43	0.0695848564783789
SOST	0.0695602088709822
PCNP	0.0695577043821164
MIR3198-2	0.0695487799273665
CEP128	0.0695215034260268
TET2	0.069470887702864
DPP4-DT	0.0694677388393689
IFI27L2	0.0694629535342247
ABTB2	0.0693859583765923
UGCG	0.0693696676563229
PARGP1	0.0693545722677992
GLB1L3	0.0693283079373672
GAS8	0.0692989403085289
UBE2Q1	0.0692549039452231
CIC	0.0692275639013159
GUSBP1	0.0692084876948771
LINC02693	0.0692000777888544
LBX2-AS1	0.0691933994618553
DOK1	0.0691605952088322
MROH9	0.0691562701444503
KLF14	0.0691202427532698
MRPL30	0.0690906380598277
MIATNB	0.0690784023970633
ARHGEF2-AS2	0.0690457263601227
MTMR10	0.0690345226773111
CFAP53	0.0689300715434674
UHRF1BP1L	0.0689049468557815
WASHC5	0.0688714094542122
NDOR1	0.0688682559121111
CECR7	0.068864913512823
GMDS	0.0688445336402677
ARMH3	0.0688003490805823
SMDT1	0.0687165957814691
DIS3L2	0.0686610264641916
RBM18	0.0686218455550037
SYAP1	0.0686004204735107
FGGY	0.0685762256397381
KIF22	0.0685706539456503
CFAP410	0.0685704599465864
NECAP1	0.0685427708002445
KLKP1	0.0685090958055285
RAVER1	0.0684902843399999
TBC1D14	0.0684892244557271
TMEM70	0.0684776813199198
RPS3AP5	0.0684383888857377
EPGN	0.0683621761253331
ACO1	0.0683309389657088
ATP5MC3	0.068296183605992
TCF7L2	0.0682698453688916
ITGA2	0.068254095031966
SNRPA	0.0682531798024408
TNFRSF6B	0.0682302725257631
AREG	0.0682030671066939
SYNPR-AS1	0.0681837483624411
VTI1B	0.0681630919342462
MIR1281	0.0681605525991786
GTF2B	0.0681525763147606
C16orf46	0.0681206335540565
PRKN	0.0680988360054244
EHMT2	0.0680576401873626
TTYH3	0.0680161654914573
ATP5F1A	0.0679717873486703
SWI5	0.0679456265512106
NTAQ1	0.0679130669891806
COX10-AS1	0.0678850708710099
RAB22A	0.0678446284332318
AKAP8L	0.0678345657651554
MIR6835	0.0678337189592735
MID1IP1	0.0677840301923951
SUDS3P1	0.0677586902407401
C6orf47	0.0677134958872927
CCM2L	0.0677109751475459
TPRKB	0.0677100111447976
PAK1	0.067700454883362
TEF	0.0676923535922858
PRIM2	0.0676893347920984
JMY	0.0676784048519118
ZCWPW1	0.0676333451288254
SNORD88B	0.0676193519903081
TNK2	0.06760238172556
TRIM10	0.0675793447718395
MTND5P11	0.067544053734114
PPIL3	0.0675374646360001
CDK2AP2P2	0.0675359901971081
RRM1	0.0675276035425719
TOMM70	0.0675146391703722
SGF29	0.0675048111669282
PITX1-AS1	0.0674780586175298
RAPGEF3	0.0674316373640726
BEX4	0.0673883889210029
OR10J3	0.0673835551256519
FAM89B	0.0673767262739849
ETFDH	0.067355862811116
UTP14C	0.067339571155664
SERTAD3	0.0671751065850967
PRDX6-AS1	0.0671631723022106
CENPBD1	0.0671583062273602
SPTY2D1	0.0671397521009475
MAGIX	0.0670645791236854
LINC00310	0.0670135153289758
CARD19	0.0669805303994549
HERC4	0.0669644237743085
LINC01605	0.0669397480114188
IFT43	0.0669099974398436
LSMEM1	0.0668824740132482
ARFGEF3	0.0668790854707939
MIF-AS1	0.0668576922379739
AKR7A2	0.0668549341813201
IGF2BP2	0.066772171873707
TAGLN3	0.0667673923548774
AFDN	0.0667495349424156
POM121B	0.0666911604509672
SLC35F2	0.0666817231998467
NSD3	0.0666629241120701
NOMO3	0.0666207630928054
PRKAA1	0.066593740410784
MTARC2	0.0665828470929481
PPM1D	0.0665587615110071
BRIX1	0.0665489350566775
ADAM15	0.0664976065504954
RNF113A	0.0664920880816546
STX1B	0.0664817438739994
NARF	0.0664112364760222
RBM45	0.0663967491203917
PRR34-AS1	0.0663832641160582
KLHL5	0.0663632627106206
RBM26-AS1	0.0663287921348273
AFG3L1P	0.0662926157710308
ZCCHC14	0.0662737753263037
CAPN1	0.0662640900728031
B3GNT3	0.0662003881415062
SLCO1B1	0.0661438188365229
PHF14	0.0661227545253825
ZNF133	0.0660994677808048
UBE3D	0.066045910411058
SDHAP1	0.0660425048206054
CYP4F34P	0.0660195548419207
GCG	0.0660020168252277
PLD2	0.0659695572953915
PHETA2	0.0659479499679609
FKBP8	0.0659050208813718
GPSM1	0.0658681432181977
MIR6125	0.0658620335140412
PTPN23	0.0658503909018266
CHMP1B-AS1	0.0658250028130374
EIF4B	0.0657356988948042
CAVIN4	0.0657294327585602
B4GALT6	0.0657042484373142
CCL24	0.0657022352882788
TSEN2	0.0657014902444002
LINC02055	0.0656681915197114
RFLNB	0.0656652469262842
FXN	0.0656348421659468
NANS	0.0655578756012813
ZNF75D	0.0654707984459902
ZNF318	0.0654612789780849
PDCD10	0.0654238146530399
SMARCC1	0.0654229617615942
VKORC1L1	0.0653646750217207
EEF1B2P6	0.0653556539038667
WTAP	0.06531854167365
TTN	0.0653177059880246
RUSC2	0.0653093236684165
CIZ1	0.0652944566437421
SNORD55	0.0652724774946456
TAX1BP1	0.065242221430779
ALG14	0.0652351898182252
ACSF3	0.0651944514086007
SEC14L2	0.0651928520764358
INTS9	0.0651194299137466
DOCK9	0.0650931852587605
GALK2	0.0650714031305247
SNORA75	0.0650623884119169
SCARNA12	0.0650289589569308
ZNF264	0.0650282504724378
CDC6	0.0650242676186385
HIC1	0.0649984061243761
ACTC1	0.0649947103337351
ELP3	0.0649896052154718
PTP4A2	0.064988001426948
PAFAH1B1	0.0649853692598322
MIR3652	0.0649746223786847
GNMT	0.0649480169485472
ATP5F1E	0.0649323472219395
G2E3-AS1	0.0649313621544095
DAB1	0.0649275610790666
SKIV2L	0.0649071679859448
ADAMTS18	0.0649025237623183
TLR9	0.0648783352793457
IQCF1	0.0648767732161282
DDX46	0.0648606658742375
TMEM209	0.0648108703069329
ZFP62	0.0647668036544165
TFAP2A	0.0647516732441406
KLHL29	0.0647512909963133
MGLL	0.0647038815543943
RNF187	0.0646549325501162
ZNF324	0.0646425215771368
BMS1P10	0.0646316590779355
GLA	0.0646202219894781
CLEC4M	0.0645410026784178
HTR7P1	0.0645400834781563
PHF10	0.0644676297805593
FYN	0.0644548899824773
TBR1	0.0643353652452428
ADIPOR2	0.0643325128946668
CRLF3	0.0643278616196152
HARS1	0.0642702818552107
KRT86	0.0642409004335059
GPATCH11	0.0642407804931105
PAX2	0.0642361734804637
MTIF3	0.064209873701654
DLGAP1-AS2	0.0641913201980887
HS3ST5	0.0641328580698807
MAP2K4	0.064132441303184
HLF	0.0640911916522175
UTP18	0.0640785697086334
RRP7BP	0.0640768220819409
PKMYT1	0.0640701628172498
COQ3	0.0640560766908111
DMRTA1	0.0640554550555414
PRNP	0.064042424163554
WASL-DT	0.0640222362683093
GOLGA6L2	0.0639966049921523
IL17RA	0.063970169106284
TGFB1	0.0639670296746513
RRAS2P1	0.06396251775207
ZNF169	0.0639356154835888
DNAH7	0.0639020479812947
SLC6A9	0.0638973550142421
FMC1-LUC7L2	0.0638752530798951
REG3G	0.0638477260309246
NIBAN1	0.0638182222102136
CCNA1	0.0638182222102136
HHIPL1	0.0638112421725796
SNORA67	0.0637598376614821
TTC9C	0.0637471979561602
MIRLET7IHG	0.063737569225313
TTC34	0.0636676864888721
ZCCHC4	0.0636545078335987
SAR1B	0.0636403149732994
FOXJ1	0.063622531215137
POLR3GL	0.0636027879919111
POLR2L	0.0635480803190664
MAGEB2	0.0634517014283398
AP2A1	0.0634125800570096
SDCBP2	0.0633799904087916
VAMP3	0.063367013220062
CSNK1G1	0.0633549061340666
HAGHL	0.0633265374932027
SPATS2	0.0633071540786102
TSNAX-DISC1	0.0632862559693234
DDX18	0.063271908234866
DPP3	0.0632594999390246
MAPK9	0.063255087829485
N4BP2L1	0.0632353935243298
TMEM244	0.0632180411644614
TXNDC5	0.0632086445726489
PCBP2P2	0.063174131376986
CCDC9B	0.0631208115404781
DLL4	0.0631159395136221
ANTKMT	0.0630845450384856
AP2B1P1	0.0630768793648681
ZBTB4	0.0630749651298818
ZFR	0.0630573345166844
SLC43A1	0.0630188640821395
ODF2	0.0630138949094485
MIR4741	0.0630037353037987
TLN1	0.0629803643444923
USP54	0.0629791110223362
ERHP1	0.0629719812224737
SYT5	0.0629645550944515
CDR2L	0.0629614711296378
TMEM89	0.0629238467920145
SERINC3	0.0629097512841124
AKNA	0.0628305900862582
PPM1M	0.0628261725262191
LINC00639	0.0628153685383753
TMEM87A	0.0627681966639296
KLK4	0.0627514421434837
COQ8B	0.0627511671332195
GOLGA7B	0.062741902040674
LYPLA1P3	0.0627255375238828
LCA5L	0.0626966025309066
ROM1	0.0626829614597288
GPKOW	0.0626703672091992
LARP7	0.0626479619265786
POLR2KP1	0.0626456940414296
MARCHF9	0.0626120832874678
C11orf24	0.0626079841420201
SHLD2	0.062471935859142
MEG9	0.0624359413436577
RBBP5	0.0624335436833502
ZBTB20	0.0624320380765312
ANPEP	0.0624142052862612
PAF1	0.0624062136414871
ADGRF4	0.0623579649476486
LINC02471	0.0623448877884132
SCG5	0.062335611579605
SMBD1P	0.0623169001756611
GSG1L	0.0623049296187239
ELAPOR1	0.0622449556221177
COL11A2	0.0621867448853266
CFL1P1	0.0621725922259033
NQO2-AS1	0.0621692890664122
TPRA1	0.0621578193570947
ZNF837	0.0621503417970892
LSM8	0.0620849409688072
IL9R	0.0620822088254681
GTF2H2C	0.0620485778162363
SLC2A9	0.062017042801896
PCM1	0.0619823781669546
STK17A	0.061981246224339
DNAJC25-GNG10	0.0619757961518252
SEPTIN7P2	0.0619746903123563
ZC3H12A	0.0619598680636199
FBXO9	0.0619379644385527
C2orf76	0.0619370999392288
RDH11	0.0619060137781442
EIF4EBP3	0.0618943877733015
AGK	0.0618429782318564
EXOSC8	0.0618205496056384
YLPM1	0.061706112499226
UFSP1	0.0617049331634876
GGT8P	0.06169915006983
NPPB	0.0616339844000603
CBLL1	0.0615504363726376
TRMT6	0.0615305157015053
UNG	0.0615112738714501
ACTG1P17	0.0614996211711975
ID4	0.0614769921540362
NDUFS1	0.0614550755991606
LINC02846	0.0614445211099494
SLC36A4	0.0614172037792012
CAP1P1	0.0613688724380683
BCS1L	0.0613416517992983
ZBTB12	0.0613223908408249
SMG1P1	0.0613056333571757
GUCY2C	0.061301231160346
PACRGL	0.0612762954359587
PLEK	0.0612458604057994
RAD9B	0.061241588438856
GTF2IP20	0.0612144219612827
COPS7B	0.0611937920058354
CXXC1	0.0611522443065219
HCFC1R1	0.0611412467616472
FBXO38	0.0611188629264839
MRPL39	0.0610565054790648
ADRA2A	0.0610380202006052
CENPX	0.0609882251271924
NDUFB4P1	0.0609831285944103
SLC5A1	0.0609831285944103
ZNF137P	0.0609557098789901
NOTCH2	0.0607500956104244
RXRB	0.0606820365471218
ERH	0.0606621113032351
ARHGEF7	0.06051676335121
MIR3176	0.0604980802482398
VDAC1P2	0.0604883549011035
AGAP1-IT1	0.0604268860741527
NVL	0.0604256674837563
BRAT1	0.0603920979454902
GGA1	0.0603014385388421
MIDEAS	0.0602703041992349
SLC39A13	0.0602692034779528
C17orf58	0.0602617927514556
Y_RNA	0.0602495811177453
MMRN2	0.0602312736307687
WDR70	0.0602077877860425
ATP8B2	0.0601596260127486
CCDC93	0.06015598176563
GUF1	0.0601518652512005
NUP54	0.0601394421177968
CADM2	0.0601179695595877
FBXO45	0.0601143783731175
ARNT2	0.0601011466586987
LIN54	0.0600840513316344
CD300LB	0.0600806464119479
LRRTM1	0.0600618324205962
OTOS	0.0600408032071188
NEU3	0.0600108397557497
TAC1	0.0599575601104785
CABIN1	0.0599327424442624
FAM71F2	0.059881864930919
CNOT4	0.0598460982246735
SNORD20	0.0597921322953801
MAGEB3	0.0597372476719697
ARNTL2	0.0597041572447899
PECAM1	0.0596941878590722
GABPB1	0.0596664529224184
NIF3L1	0.0596075156009712
HECTD4	0.0596032027302954
TAS2R15P	0.0595612550293737
NTF3	0.0595586791081197
CCDC9	0.0595118281255145
PTPDC1	0.0594742005875777
GATAD1	0.05946344607773
LIMK2	0.0594233479985746
LINC02456	0.0593908143891185
PLEKHF1	0.0593870993171399
TXLNA	0.0593858172936937
PRTG	0.0593406027615884
HCK	0.0593356738225643
TUBG2	0.0593279005781957
EPHX3	0.0593064462084768
USP14	0.0592892646832413
PTPA	0.0592563989305817
P2RX4	0.0591635074565594
TTLL7	0.0591622465344813
CFAP20	0.0591460903195177
MCTS1	0.0590867728007376
EFCAB8	0.0590700727359393
ZNF71	0.059057726774974
DNER	0.0590573830047989
UBL7-DT	0.0590326371382318
ADAMTS14	0.0589976678624559
MTMR8	0.0589841183138623
NUDT16L1	0.0589581007239722
BORCS7-ASMT	0.0589484961522561
TAF10	0.0589448967898189
MYL3	0.0588955110390762
ZNF274	0.0588628393856116
ARCN1	0.058838688133563
ARPC1B	0.0588282477932664
GUCY2F	0.0588217932159893
RIT1	0.0588208303103696
CAMKK2	0.0588162168018403
LINC02154	0.0588041751067089
ZNF33B	0.0587964678324316
USP9X	0.058791124329247
ZNF154	0.0587845162097892
PDCD2L	0.0587826102713442
DNAH12	0.0587509747890776
ORMDL2	0.0586920284220077
NBEAP6	0.0586794416237212
NAF1	0.0586120099462018
FMNL2	0.0585955672132298
KIFC1	0.0585827877889945
ZIM2-AS1	0.0585403106326781
RASL11A	0.0585248313247936
TYW1B	0.0585121492888936
ZNF821	0.0585036120216436
ASMTL-AS1	0.0585022270571563
RTTN	0.0584888102789755
NUTM2B-AS1	0.0584617694313331
WBP1L	0.0584604689952091
PLA2G12A	0.0584387807501887
KIAA0100	0.0584371823597609
LINC02015	0.0584288285469445
FKRP	0.058422343057383
NDUFA7	0.0583452085832858
NCOA6	0.0583282570807089
INTS14	0.0583267731949908
ATF7	0.0582913964861063
UQCRC2	0.0582816543557742
R3HDM1	0.0582788037228059
CST7	0.0582547819814766
CPLANE2	0.0582488774778835
ILVBL	0.0582475025506921
ACOT9	0.0582214151196028
NEXN	0.0581884670341662
ATIC	0.0581707578677722
ENOX2	0.0581309106082204
LCOR	0.0581275493952977
PRMT2	0.0581083892342707
ANO7L1	0.0580895402173513
TSKS	0.0580710243920985
NEFH	0.0580390623362977
HM13	0.0580341798191296
EIF4BP6	0.0580123171741491
FSCN3	0.0579348828230312
ZKSCAN8P1	0.0579287793190336
WRNIP1	0.0579231032395563
RPL24P2	0.0578056938818537
HSPA14	0.057776943013582
SELENOO	0.0577700894062596
FAM193B	0.0577565994494356
CDC25B	0.057749607020961
LINC01933	0.057717202104241
ERC2	0.0576992082731713
NUP58	0.0576984984920504
METTL17	0.0576918761122201
MORC4	0.0576850356402683
RTL9	0.057659354446185
ZNF862	0.0576479244923104
RNF157	0.0576471880024007
P2RY4	0.0576454812435507
PGK1P1	0.0576380941487319
LINC00852	0.0576259051895436
ST20	0.0576238575577785
REXO2	0.0576191973040284
MCOLN1	0.0576078121306503
UROC1	0.0575929908492704
LINC01283	0.0575303472373707
RIOK1	0.0575049077527963
ESAM	0.0574501243507957
SLC10A3	0.0574200644836525
PCBP4	0.0573898869004448
PALS2	0.0573798964207358
GTF2IP3	0.0573423698664878
ZNF182	0.0573414172374127
SNORA80B	0.0573361303247693
RABEP2	0.0573174397593753
EMC10	0.0573050402347721
TBCAP3	0.0572827492485582
MT-TA	0.0572678089599347
SUPT7L	0.0571958806150008
TMEM102	0.0571846375228468
RNF208	0.0571271575287507
MGAT2	0.0570615963217975
RMND5A	0.0570178596436802
FASTK	0.0569776904802866
ISCA1	0.0569078228018036
CPNE8-AS1	0.0568955375646899
ARL9	0.0568594978801793
KCTD20	0.0568061234247018
RAB11B-AS1	0.056805712251254
GSE1	0.0567968845139063
POLD1	0.0567580222042723
MCM3AP	0.0567571135137242
FBXL12	0.0567101163975492
FEZF1-AS1	0.0566973888587761
Y_RNA	0.0566591529520926
GTSE1	0.0565348078348835
SH2D6	0.0565217054990682
PDSS2	0.0564891835790052
ISCU	0.0564461096085918
FGF8	0.0564231294072381
CEACAMP9	0.0564096274382751
CSNK1G2	0.0564085839801288
PLAUR	0.0563889573267365
LCA10	0.0563737601280213
SLC25A34	0.0563586716194245
TRHDE-AS1	0.0563508586821192
KCNAB1	0.0563382856741483
HOXB3	0.0562942834019721
ANKRD30BP3	0.0562921975902599
MBNL3	0.0562846875699039
KLRG1	0.0562766003958075
AIFM1	0.0562622096776362
PLOD1	0.0562297757895255
GAPDHP60	0.0562258383832463
SMIM20	0.0561725324524183
HOXA11	0.0561359410860272
GDF1	0.0561117492650223
ZBTB9	0.0560708468550516
DNAAF11	0.0560445785013055
MYO5B	0.0560215185868798
SLC25A17	0.0559354551819027
B3GNT7	0.0559112846773335
PITPNA-AS1	0.0559072615002228
PHLDA3	0.0559067954672342
SLC25A22	0.055845388296841
TUBA3E	0.0558106488537959
ANKRD1	0.0558105282727331
RNF44	0.0557753320799991
WASHC1	0.0557738950793392
PSCA	0.0557419447956358
IMPDH1P8	0.0557297855801772
CDC16	0.0557149637864325
C13orf46	0.0556851179992897
LINC01967	0.0556693775441422
MRPS31	0.0556627662625636
CSTF2T	0.0556129317451785
ARHGAP19-SLIT1	0.0555868169463143
GRIN2B	0.0555783058515018
MOB3A	0.055552501881366
YIPF1	0.0555430061142269
ZCCHC2	0.0554655228666457
LTV1	0.0554617609087163
NEK6	0.0554385306436556
ACLY	0.0553014939238699
LINC01823	0.055291406731328
RPS3AP26	0.0552359070407526
AGXT	0.0552319789034878
NDUFB10	0.0552281675970973
PLPPR2	0.0551790377349839
UCN2	0.0551335831186089
YTHDF2P1	0.0551211294546279
NIPA2	0.0551178146111208
ANKRD10-IT1	0.0550770585219192
C11orf1	0.0550768181626158
GTF2H4	0.055072059650916
SLX4IP	0.0550699650001827
MSH3	0.0550694522996696
LINC00680	0.0550603989868463
CENPP	0.0550448546511178
KIAA0319	0.0550070653797688
RPL39L	0.0549980345276053
SETD9	0.0549955587188111
SMIM2-AS1	0.0549927056197472
EGLN1P1	0.054943026041194
LINC00536	0.0549361271425301
ANAPC1P4	0.0549282378008327
ZNF197	0.0548722775119274
LINC02714	0.0548410376034963
GET1	0.0548323377412052
CPSF4	0.0548006036779563
HMGN1	0.0547697385929364
TTLL1	0.0547146271924608
RN7SKP97	0.0547137628260427
LPA	0.0546093927684743
PSMG3-AS1	0.0545773959718251
ZSCAN5A-AS1	0.0545433092382361
NKTR	0.0545264954866642
LINC00355	0.0545156860270189
EMC1-AS1	0.054503390680436
LRSAM1	0.054483078258651
RAPGEF1	0.0544667960662787
CCAR2	0.0544454197552737
MCF2L	0.0543891425218744
CHDH	0.0543777082458342
DPY19L2P3	0.0543674646481331
AMPD1	0.0543657353911534
UBA2	0.0543469959699134
CWF19L2	0.054343791605177
UBE2N	0.054322890515489
FARSB	0.0543022040035365
DNM1P47	0.0542898169090843
NCAM1	0.0542887144123088
SBSN	0.0542782681022877
SDCBP2-AS1	0.054244159979945
KPRP	0.0541785996598484
FABP4	0.0541460219639702
KMT2B	0.0540846745007146
CBWD3	0.0540699510608686
GCLC	0.054040843670826
RBM12B-DT	0.0539235868197016
GPC3	0.053873593814558
RSU1	0.0538670032200896
